"title","url","stars","name","reviewUrl","text"
"Mahameru Restaurant","https://www.google.com/maps/search/?api=1&query=Mahameru%20Restaurant&query_place_id=ChIJMQ2Awe771y0R60AayAak3os","4","danu prawira","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUNBLUphYnlBRRAB!2m1!1s0x0:0x8bdea406c81a40eb!3m1!1s2@1:CIHM0ogKEICAgICA-JabyAE%7CCgwIo4aF0QUQwPn4hgE%7C?hl=id","Tempatnya luas dan bersih. Parkiran juga lega tempatnya. Makanan juga rnak dan ditata rapi. Cocok buat tempat resepsi dan acara lainnya. Nunggu jadi nyaman."
"Mahameru Restaurant","https://www.google.com/maps/search/?api=1&query=Mahameru%20Restaurant&query_place_id=ChIJMQ2Awe771y0R60AayAak3os","4","Rudy J L","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2tVd1JtOURURzQ1TlRkWlprZDFkVmhGVlVWalZFRRAB!2m1!1s0x0:0x8bdea406c81a40eb!3m1!1s2@1:CAIQACodChtycF9oOkUwRm9DTG45NTdZZkd1dVhFVUVjVEE%7C0cibxZAcS-s%7C?hl=id","Makanannya oke, sayang service makanannya kurang.
Tempatnya oke dan cukup sejuk"
"Mahameru Restaurant","https://www.google.com/maps/search/?api=1&query=Mahameru%20Restaurant&query_place_id=ChIJMQ2Awe771y0R60AayAak3os","4","teng fery","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VPZm1pY0xHenJuWEtREAE!2m1!1s0x0:0x8bdea406c81a40eb!3m1!1s2@1:CIHM0ogKEOfmicLGzrnXKQ%7CCgwIoOiAwQYQoKfg5wE%7C?hl=id","Salah satu pilihan favorit utk tempat makan bersama keluarga atau pertemuan dengan teman atau rekan kerja... bisa muat sampai 40 orang... bisa juga sebagai tempat resepsi pernikahan... bisa muat sampai 200 orang..."
"Mahameru Restaurant","https://www.google.com/maps/search/?api=1&query=Mahameru%20Restaurant&query_place_id=ChIJMQ2Awe771y0R60AayAak3os","4","M nur Alamsyah","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUN1bnRLWkl3EAE!2m1!1s0x0:0x8bdea406c81a40eb!3m1!1s2@1:CIHM0ogKEICAgICuntKZIw%7CCgwIp6allwYQ8ND5vQI%7C?hl=id","Sangat memuaskan cuma di karaoke nya musiknya gak banyak dan musiknya banyak yg lama"
"Mahameru Restaurant","https://www.google.com/maps/search/?api=1&query=Mahameru%20Restaurant&query_place_id=ChIJMQ2Awe771y0R60AayAak3os","4","Cyntia","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSURfMmN5SkN3EAE!2m1!1s0x0:0x8bdea406c81a40eb!3m1!1s2@1:CIHM0ogKEICAgID_2cyJCw%7CCgwIjInTvAYQsJi8pAM%7C?hl=id","Cocok untuk acara skala kecil-menengah.
Harga cukup bersahabat dengan kantong. Sejauh yg saya coba sapi lada hitam, nasi goreng putih, dan ikan goreng telur asin punya mereka enak banget"
"Mahameru Restaurant","https://www.google.com/maps/search/?api=1&query=Mahameru%20Restaurant&query_place_id=ChIJMQ2Awe771y0R60AayAak3os","4","senny rubiana","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUNPdFpPaHRBRRAB!2m1!1s0x0:0x8bdea406c81a40eb!3m1!1s2@1:CIHM0ogKEICAgICOtZOhtAE%7CCgsIpZmqlQYQ2PDVdg%7C?hl=id","Ke Mahameru restauran karena ada acara tunangan ponakan. Ternyata di sebelah juga ada acara wisuda TK. Tempatnya nyaman dan bisa disesuaikan dengan jumlah undangan. Makanannya ada bakmi goreng,ayam oven, capcay,siomay,sup ayam,gurami asam manis, salad buah, buah segar, es teh,lemon tea dan air putih semuanya enak2. Ada elektonnya juga dengan penyanyi bersuara merdu."
"Mahameru Restaurant","https://www.google.com/maps/search/?api=1&query=Mahameru%20Restaurant&query_place_id=ChIJMQ2Awe771y0R60AayAak3os","4","Surya Ningsari","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUNBX2FXeTBRRRAB!2m1!1s0x0:0x8bdea406c81a40eb!3m1!1s2@1:CIHM0ogKEICAgICA_aWy0QE%7CCgwIhs7o1AUQgNKKswI%7C?hl=id","Tmpt yg cocok & pas buat acara ultah,  reuni & pernikahan 👍👍👍"
"Mahameru Restaurant","https://www.google.com/maps/search/?api=1&query=Mahameru%20Restaurant&query_place_id=ChIJMQ2Awe771y0R60AayAak3os","4","elly","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUN3dWNYU2F3EAE!2m1!1s0x0:0x8bdea406c81a40eb!3m1!1s2@1:CIHM0ogKEICAgICwucXSaw%7CCgwIpaXp5AUQoPS6-QE%7C?hl=id","Makanan enak dan pelayanan ramah, kesini di acara wedding. toilet bersih. ada toko roti jg, parkir luas"
"Mahameru Restaurant","https://www.google.com/maps/search/?api=1&query=Mahameru%20Restaurant&query_place_id=ChIJMQ2Awe771y0R60AayAak3os","4","Ndah Ind","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUNVdmNMR0R3EAE!2m1!1s0x0:0x8bdea406c81a40eb!3m1!1s2@1:CIHM0ogKEICAgICUvcLGDw%7CCgwI3a2P6gUQ6Ozz_QI%7C?hl=id","Lokasinya yang di tengah kota yaitu di jalan diponegoro sangat mudah dijangkau dengan angkutan umum. Tempatnya bersih dan luas. Cocok buat acara seminar, wedding."
"Mahameru Restaurant","https://www.google.com/maps/search/?api=1&query=Mahameru%20Restaurant&query_place_id=ChIJMQ2Awe771y0R60AayAak3os","4","Jodi Istiyanto","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUN3cnJlclBnEAE!2m1!1s0x0:0x8bdea406c81a40eb!3m1!1s2@1:CIHM0ogKEICAgICwrrerPg%7CCgwI_oiq2QUQgLqU3wE%7C?hl=id","Sepintas tempatnya bagus dan nyaman.
Makanannya lumayan enak, kalau harga kurang tau berapaan.

Cocok buat acara kumpul2 keluarga, kerabat dan teman"
"Mahameru Restaurant","https://www.google.com/maps/search/?api=1&query=Mahameru%20Restaurant&query_place_id=ChIJMQ2Awe771y0R60AayAak3os","4","nuning istiningsih","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUNRdk83RzBBRRAB!2m1!1s0x0:0x8bdea406c81a40eb!3m1!1s2@1:CIHM0ogKEICAgICQvO7G0AE%7CCgwI8-b12wUQgMv6wwM%7C?hl=id","Untuk acara resepsi tamu kurleb 200 orang masih lumayan tp klu lebih dr itu sempit ."
"Mahameru Restaurant","https://www.google.com/maps/search/?api=1&query=Mahameru%20Restaurant&query_place_id=ChIJMQ2Awe771y0R60AayAak3os","4","Khai Nisa","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSURTeXJYU2pRRRAB!2m1!1s0x0:0x8bdea406c81a40eb!3m1!1s2@1:CIHM0ogKEICAgIDSyrXSjQE%7CCgsI-viA_wUQ8MXgFQ%7C?hl=id","Gedung yg bagus untuk acara pernikahan dan lain-lain"
"Mahameru Restaurant","https://www.google.com/maps/search/?api=1&query=Mahameru%20Restaurant&query_place_id=ChIJMQ2Awe771y0R60AayAak3os","4","Mul","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUNBb1lXWlpBEAE!2m1!1s0x0:0x8bdea406c81a40eb!3m1!1s2@1:CIHM0ogKEICAgICAoYWZZA%7CCgsIo-KE3AUQ6KTMGw%7C?hl=id","Mantap rasa dan lokasinya.. Harga bersahabat"
"Mahameru Restaurant","https://www.google.com/maps/search/?api=1&query=Mahameru%20Restaurant&query_place_id=ChIJMQ2Awe771y0R60AayAak3os","4","aris hadi","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUNBOU1QVGpBRRAB!2m1!1s0x0:0x8bdea406c81a40eb!3m1!1s2@1:CIHM0ogKEICAgICA9MPTjAE%7CCgsIwamt3AUQ8PmoFA%7C?hl=id","- Lokasi strategis
- Cocok untuk pesta yang tidak terlalu besar"
"Mahameru Restaurant","https://www.google.com/maps/search/?api=1&query=Mahameru%20Restaurant&query_place_id=ChIJMQ2Awe771y0R60AayAak3os","4","Fida Rasyidi","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUNMbllLMW5BRRAB!2m1!1s0x0:0x8bdea406c81a40eb!3m1!1s2@1:CIHM0ogKEICAgICLnYK1nAE%7CCgsI46_aswYQ6PLmXQ%7C?hl=id","Pernah kesini acara kenaikan kelas anak,
untuk menu so far enak
untuk pelayanan juga bagus
parkir mobil dan motor juga luas dan nyaman
hanya 1 aja yg kurang ketika tanya ada wifi atau tidak, ternyata dijawab tidak ada wkwkwkwk"
"Mahameru Restaurant","https://www.google.com/maps/search/?api=1&query=Mahameru%20Restaurant&query_place_id=ChIJMQ2Awe771y0R60AayAak3os","4","Ali Imam","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUNFdmZLc3hnRRAB!2m1!1s0x0:0x8bdea406c81a40eb!3m1!1s2@1:CIHM0ogKEICAgICEvfKsxgE%7CCgsIye-c6AUQqOyOBQ%7C?hl=id","Tempat makan yg menyenangkan.. bisa buat acara resepsi pernikahan"
"Mahameru Restaurant","https://www.google.com/maps/search/?api=1&query=Mahameru%20Restaurant&query_place_id=ChIJMQ2Awe771y0R60AayAak3os","4","Artika Farmita","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSURRLVBUUE5REAE!2m1!1s0x0:0x8bdea406c81a40eb!3m1!1s2@1:CIHM0ogKEICAgIDQ-PTPNQ%7CCgwIkPSGxQUQgP7H-wI%7C?hl=id","Parkir sempit, tapi cukup nyaman untuk menggelar pernikahan"
"Mahameru Restaurant","https://www.google.com/maps/search/?api=1&query=Mahameru%20Restaurant&query_place_id=ChIJMQ2Awe771y0R60AayAak3os","4","Dian Juliantine","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSURRM19HXy13RRAB!2m1!1s0x0:0x8bdea406c81a40eb!3m1!1s2@1:CIHM0ogKEICAgIDQ3_G_-wE%7CCgwIruvF0gUQgKGLwwM%7C?hl=id","Ada paket lengkap untuk acara lamaran. 👍"
"Mahameru Restaurant","https://www.google.com/maps/search/?api=1&query=Mahameru%20Restaurant&query_place_id=ChIJMQ2Awe771y0R60AayAak3os","4","Liong Cendiawati","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSURHLXEybk5REAE!2m1!1s0x0:0x8bdea406c81a40eb!3m1!1s2@1:CIHM0ogKEICAgIDG-q2nNQ%7CCgwIwo__jAYQsIXl0AM%7C?hl=id","Lokasi mudah dijangkau, parkir luas, sebelahnya ada bakery shop"
"Mahameru Restaurant","https://www.google.com/maps/search/?api=1&query=Mahameru%20Restaurant&query_place_id=ChIJMQ2Awe771y0R60AayAak3os","4","Lailatul Ramadhani","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUN4eVpUbl9BRRAB!2m1!1s0x0:0x8bdea406c81a40eb!3m1!1s2@1:CIHM0ogKEICAgICxyZTn_AE%7CCgwI1pCjowYQuNnyoAI%7C?hl=id","tempatnya bener-bener nyaman banget, pas untuk acara keluarga, ulang tahun, ataupun dinner. nyaman dan bersih. sayangnya masjidnya kecil, wudhu tidak dipisah antara laki dan perempuan juga peminjaman mukena nya kurang."
"Mahameru Restaurant","https://www.google.com/maps/search/?api=1&query=Mahameru%20Restaurant&query_place_id=ChIJMQ2Awe771y0R60AayAak3os","4","Kau Hong Lim","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSURILXJERHdRRRAB!2m1!1s0x0:0x8bdea406c81a40eb!3m1!1s2@1:CIHM0ogKEICAgIDH-rDDwQE%7CCgwImbSZtwYQiI2viQI%7C?hl=id","Semua sdh oke, cuma soundsystem+ mic untuk berbicara ataupun nyanyi/karaoke , kurang mantap"
"Mahameru Restaurant","https://www.google.com/maps/search/?api=1&query=Mahameru%20Restaurant&query_place_id=ChIJMQ2Awe771y0R60AayAak3os","4","Indriana Dwi Sugiastutik","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSURrOXZhckNREAE!2m1!1s0x0:0x8bdea406c81a40eb!3m1!1s2@1:CIHM0ogKEICAgIDk9varCQ%7CCgsIzPOX6QUQyPfxfw%7C?hl=id","Agak mantul lah buat family gathering 👌"
"Mahameru Restaurant","https://www.google.com/maps/search/?api=1&query=Mahameru%20Restaurant&query_place_id=ChIJMQ2Awe771y0R60AayAak3os","4","Rix wahjudhie","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUNvNnBITnRnRRAB!2m1!1s0x0:0x8bdea406c81a40eb!3m1!1s2@1:CIHM0ogKEICAgICo6pHNtgE%7CCgsItJyD4wUQ0NzhYg%7C?hl=id","Makanan enak, porsi cukup, harga sesuai,tempat  cukup nyaman"
"Mahameru Restaurant","https://www.google.com/maps/search/?api=1&query=Mahameru%20Restaurant&query_place_id=ChIJMQ2Awe771y0R60AayAak3os","4","Didik Prasetyo","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSURNcWRxbUtREAE!2m1!1s0x0:0x8bdea406c81a40eb!3m1!1s2@1:CIHM0ogKEICAgIDMqdqmKQ%7CCgsIgKW_8AUQ6I3zVg%7C?hl=id","Restoran ini lokasi dekat dengab jalan raya, jadi mudah dijangkau. Makanan cukup enak. Pelayanannya ramah-ramah. Cuma sayang ada sedikit kurang nyaman ketika berada di toilet. Penempatan peralatan kebersihan kurang pas. Sehingga pengunjung dapat melihat jelas saat masuk ke toilet. Parkir cukup luas."
"Mahameru Restaurant","https://www.google.com/maps/search/?api=1&query=Mahameru%20Restaurant&query_place_id=ChIJMQ2Awe771y0R60AayAak3os","4","Muhamad Fadiludin","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUNPanRtMUVnEAE!2m1!1s0x0:0x8bdea406c81a40eb!3m1!1s2@1:CIHM0ogKEICAgICOjtm1Eg%7CCgwIg8WKlQYQ0PW11wM%7C?hl=id","Lokasi strategis , hall luas , menu cukup bervariasi , bisa di pakai utk acara Pernikahan dg skala 100 - 200 orang"
"Mahameru Restaurant","https://www.google.com/maps/search/?api=1&query=Mahameru%20Restaurant&query_place_id=ChIJMQ2Awe771y0R60AayAak3os","4","S. W. Hendratno","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUNvbXViTUpBEAE!2m1!1s0x0:0x8bdea406c81a40eb!3m1!1s2@1:CIHM0ogKEICAgIComubMJA%7CCgwI6dP95gUQsL3b4QE%7C?hl=id","mantap 👍 tempat nyaman... menu makanan bervariasi.. citarasa pas.. harga terjangkau.. parkiran luas.. cocok dan pas banget untuk acara kelg, arisan, reunian, pertunangan, wedding dan lain lainnya👍👍👍👍"
"Mahameru Restaurant","https://www.google.com/maps/search/?api=1&query=Mahameru%20Restaurant&query_place_id=ChIJMQ2Awe771y0R60AayAak3os","4","hanifa nofika","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSURBemZHRXpRRRAB!2m1!1s0x0:0x8bdea406c81a40eb!3m1!1s2@1:CIHM0ogKEICAgIDAzfGEzQE%7CCgsI9Z751wUQgNygdg%7C?hl=id","Restaurant yg terletak d jl diponegoro ini dulunya gedung sma giki. Restaurant ini satu lokasi sm fresh one bakery. Biasa dipakai acara perpisahan sekolah, pesta ulang tahun ato pesta pernikahan. Makanan yg disajikan rasanya cukup lezat pokoknya tidak mengecewakanlah. Gedungnya luas jd nyaman kl mau ngundang ratusan orang dg halaman parkir yg cukup luas jd cocok memang untuk tempat pesta."
"Mahameru Restaurant","https://www.google.com/maps/search/?api=1&query=Mahameru%20Restaurant&query_place_id=ChIJMQ2Awe771y0R60AayAak3os","4","Anita Listyarini","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUNNMC1IOGJ3EAE!2m1!1s0x0:0x8bdea406c81a40eb!3m1!1s2@1:CIHM0ogKEICAgICM0-H8bw%7CCgwIqr6e7wUQuLmbiQI%7C?hl=id","Kualitas makanan yang disajikan cukup baik. Tempat tidak terlalu luas. Parkiran juga tidak terlalu banyak kapasitasnya. Untuk venue pesta kecil hingga sedang bisa jadi pertimbangan."
"Mahameru Restaurant","https://www.google.com/maps/search/?api=1&query=Mahameru%20Restaurant&query_place_id=ChIJMQ2Awe771y0R60AayAak3os","4","Anik Swandayani","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSURJN3RyUUNBEAE!2m1!1s0x0:0x8bdea406c81a40eb!3m1!1s2@1:CIHM0ogKEICAgIDI7trQCA%7CCgwIxdnD4QUQ7s6AlAI%7C?hl=id","Tempat luas untuk resepsi pernikahan, makananya cukup enak"
"Mahameru Restaurant","https://www.google.com/maps/search/?api=1&query=Mahameru%20Restaurant&query_place_id=ChIJMQ2Awe771y0R60AayAak3os","4","Tina Tj","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSURNdlAyb1dnEAE!2m1!1s0x0:0x8bdea406c81a40eb!3m1!1s2@1:CIHM0ogKEICAgIDMvP2oWg%7CCgwIpaL57wUQwLjPigI%7C?hl=id","Salah satu chinese resto di tengah kota, parkiran cukup luas. Rasa makanan disini cukup enak, porsinya lumayan besar, harganya relatif terjangkau, bisa utk tempat pesta, gathering, pernikahan."
"Mahameru Restaurant","https://www.google.com/maps/search/?api=1&query=Mahameru%20Restaurant&query_place_id=ChIJMQ2Awe771y0R60AayAak3os","4","Dekky Tanoyo","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSURCNFkzLUpBEAE!2m1!1s0x0:0x8bdea406c81a40eb!3m1!1s2@1:CIHM0ogKEICAgIDB4Y3-JA%7CCgwIysCwngYQsJKtgAM%7C?hl=id","Yang Enak : Gurami Saos 8 Rasa , Ayam Goreng Kanton, Bistik Saos Madu

Yg ga enak : Sup Bibir Ikan, aga hambar dan kuahnya encer,

salad kombinasi nya juga biasa"
"Mahameru Restaurant","https://www.google.com/maps/search/?api=1&query=Mahameru%20Restaurant&query_place_id=ChIJMQ2Awe771y0R60AayAak3os","4","Dwi Indarto","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUNJZzZYblZBEAE!2m1!1s0x0:0x8bdea406c81a40eb!3m1!1s2@1:CIHM0ogKEICAgICIg6XnVA%7CCgwIwZeV4AUQ2JW2wgE%7C?hl=id","Restoran yang menyajikan makanan dan minuman yang enak. Cocok untuk acara pernikahan dengan undangan kurang lebih 500 tamu, bisa pakai meja atau prasmanan. Untuk tempat parkirnya cukup luas."
"Mahameru Restaurant","https://www.google.com/maps/search/?api=1&query=Mahameru%20Restaurant&query_place_id=ChIJMQ2Awe771y0R60AayAak3os","4","Restri Ayu","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSURDMl9tYi13RRAB!2m1!1s0x0:0x8bdea406c81a40eb!3m1!1s2@1:CIHM0ogKEICAgIDC2_mb-wE%7CCgwI1aeV_AUQ-OuO4gI%7C?hl=id","Makanannya relatif enak
Kemarin kesana pas ada ucapan syukur keluarga
Parkiran cukup luas

Pengambilan makanannya diatur sedemikian rupa ala pandemi, makanan diambilkan pegawainya

Untuk esnya leher saya kurang cocok & untuk saya sop asparagusnya kurang berasa gurih/asinnya"
"Mahameru Restaurant","https://www.google.com/maps/search/?api=1&query=Mahameru%20Restaurant&query_place_id=ChIJMQ2Awe771y0R60AayAak3os","4","Rizki Bagus","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUNpazlyeFBBEAE!2m1!1s0x0:0x8bdea406c81a40eb!3m1!1s2@1:CIHM0ogKEICAgICik9rxPA%7CCgwI_cK-_QUQ4N3yzgM%7C?hl=id","kesini pas lagi ada acara mantenan temen. ruangan pestanya lumayan megah. makanannya cuma 1 jenis aja dan udh disiapin sama mereka, jadi tinggal makan tanpa bisa memilih. seperti resto pada umumnya: rasanya banyak yg hambar."
"Mahameru Restaurant","https://www.google.com/maps/search/?api=1&query=Mahameru%20Restaurant&query_place_id=ChIJMQ2Awe771y0R60AayAak3os","4","ghina lucky","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUNRNHFPNlZ3EAE!2m1!1s0x0:0x8bdea406c81a40eb!3m1!1s2@1:CIHM0ogKEICAgICQ4qO6Vw%7CCgwIhbn52QUQgImV7wI%7C?hl=id","Restaurant yg terletak dijalan diponegoro. Lokasinya bersebelahan dengan Fresh One dan Nike Factory Outlet. Restaurant ini cocok untuk para pengunjung yg ingin mengadakan pesta dari wedding, birthday atau gathering. Lokasi sangat strategis berada di pusat kota."
"Mahameru Restaurant","https://www.google.com/maps/search/?api=1&query=Mahameru%20Restaurant&query_place_id=ChIJMQ2Awe771y0R60AayAak3os","4","devi yuliana","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUNnZ2VMNk1REAE!2m1!1s0x0:0x8bdea406c81a40eb!3m1!1s2@1:CIHM0ogKEICAgICggeL6MQ%7CCgsIkqWI1QUQwPXJJw%7C?hl=id","Resto yg cocok buat acara ulang tahun/acara nikahan kerabat yg lahannya jadi 1 sama toko roti 'Fresh One' & outlet brand olahraga 'Nike', masakannya enak, tempatnya bagus cmn krn keterbatasan lahan parkir jd hrs pandai2 mencari tempat parkir"
"Mahameru Restaurant","https://www.google.com/maps/search/?api=1&query=Mahameru%20Restaurant&query_place_id=ChIJMQ2Awe771y0R60AayAak3os","4","Heri Setya Budi","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUNRb0tfWnRRRRAB!2m1!1s0x0:0x8bdea406c81a40eb!3m1!1s2@1:CIHM0ogKEICAgICQoK_ZtQE%7CCgsIrPyC2gUQgLi4cg%7C?hl=id","Lumayan bagus buat gathering"
"Mahameru Restaurant","https://www.google.com/maps/search/?api=1&query=Mahameru%20Restaurant&query_place_id=ChIJMQ2Awe771y0R60AayAak3os","4","terry bayu","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUNRd1BiR0pnEAE!2m1!1s0x0:0x8bdea406c81a40eb!3m1!1s2@1:CIHM0ogKEICAgICQwPbGJg%7CCgwIq6uC2gUQgJrbugI%7C?hl=id","Tempat serba guna, bagus utk semua acara,"
"Mahameru Restaurant","https://www.google.com/maps/search/?api=1&query=Mahameru%20Restaurant&query_place_id=ChIJMQ2Awe771y0R60AayAak3os","4","ROSAN","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUNneDdpMS1BRRAB!2m1!1s0x0:0x8bdea406c81a40eb!3m1!1s2@1:CIHM0ogKEICAgICgx7i1-AE%7CCgwIuo-DxwUQwPaA2AE%7C?hl=id","tempat yang nyaman untuk acara meeting atau resepsi. parkir yang luas, lokasi tengah kota yang mudah dijangkau, dan aneka menu tersedia lengkap dan harga yg pas"
"Mahameru Restaurant","https://www.google.com/maps/search/?api=1&query=Mahameru%20Restaurant&query_place_id=ChIJMQ2Awe771y0R60AayAak3os","4","Zaimah Munaf","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUNJNTZPZ1R3EAE!2m1!1s0x0:0x8bdea406c81a40eb!3m1!1s2@1:CIHM0ogKEICAgICI56OgTw%7CCgwI2b--4AUQyIu_lwI%7C?hl=id","Saya suka tempat ini, tempatnya strategis, bersih.."
"Mahameru Restaurant","https://www.google.com/maps/search/?api=1&query=Mahameru%20Restaurant&query_place_id=ChIJMQ2Awe771y0R60AayAak3os","4","Su Priyadin","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUNxNXJqQ0t3EAE!2m1!1s0x0:0x8bdea406c81a40eb!3m1!1s2@1:CIHM0ogKEICAgICq5rjCKw%7CCgwI2szshQYQyLPFsQE%7C?hl=id","Tempat bagus parkiran luas pas depan jalan raya mudah di tempuh dari berbagai jurusan pelayanan cepat dan ramah."
"Mahameru Restaurant","https://www.google.com/maps/search/?api=1&query=Mahameru%20Restaurant&query_place_id=ChIJMQ2Awe771y0R60AayAak3os","4","Frederick Gosoemolo","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSURVMTZENnBBRRAB!2m1!1s0x0:0x8bdea406c81a40eb!3m1!1s2@1:CIHM0ogKEICAgIDU16D6pAE%7CCgwI4-7O6wUQ2Krt1AI%7C?hl=id","Restaurant yang memberikan rasa nyaman dan kenikmatan bersantap bersama keluarga. Hanya beberapa hal yang perlu diperhatikan adalah pemilihan bahan makanan dengan kadar manis dan asin yang lebih dari sajian makanan..."
"Mahameru Restaurant","https://www.google.com/maps/search/?api=1&query=Mahameru%20Restaurant&query_place_id=ChIJMQ2Awe771y0R60AayAak3os","4","Mudjiono Mawarodi","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUNBb3ByM3VRRRAB!2m1!1s0x0:0x8bdea406c81a40eb!3m1!1s2@1:CIHM0ogKEICAgICAopr3uQE%7CCgwI79372QUQwNfs7wE%7C?hl=id","Mahameru Restoran tepatnya berada dijalan Diponegoro 152 depan PT Taspen.Suasana dalam ruangan nyaman dan luas. Jyga menyediakan makanan dan minuman cepat saji. Tempat parkir luas."
"Mahameru Restaurant","https://www.google.com/maps/search/?api=1&query=Mahameru%20Restaurant&query_place_id=ChIJMQ2Awe771y0R60AayAak3os","4","Kriswidyat Praswanto","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSURna0lqMnFnRRAB!2m1!1s0x0:0x8bdea406c81a40eb!3m1!1s2@1:CIHM0ogKEICAgIDgkIj2qgE%7CCgwI86mR0AUQgKPVuwI%7C?hl=id","Ruangan luas, biasa dipakai resepsi pernikahan dan gathering, parkiran juga luas, masakan enak dengan berbagai menu tradisional, chinese food dan western"
